duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
0.3592633238313957,-0.2248140556388704,0.9923169832759684,-0.6303336335200774,-1.024250254074228,1.90985943011754,0.3607900678135308,-1.506629876696677,-0.1918888497198705,0.3260512057262194,-2.77032674659302,-0.0380063273474352,-3.620106798348174,-0.5635891723589,1.9577601372635571,-0.0957270920691022,-0.6467419646179864,-1.833500394666474,1.8707793335086025,-0.9801049710120644,0.5722355419879752,-0.6024517533138676,-0.3059391186969105,1.4562416069904227,-1.6974348351134845,1.6412561112464892,-0.0634898996484143,-0.2176021823862169,0.1192195772459981,-3.877815742852012,-0.6175024669314413,-0.2348861535372379,1.1958859033071272,-0.6146700087970478,-2.109176037702924,-0.3767155582979905,0.4313674917820662,-0.6538784351377785,6.993703830533984,0.9355426356029388,1.6710970162820118
-1.491110659404154,-0.5584428681174448,-0.7298113934046306,-0.1043808530199108,2.584201344992171,1.2496837433278616,0.0529888972348081,-0.7902494731444314,-0.1688241909836877,0.1298084571211394,2.557449672458444,2.876351611058678,-1.5808158409604396,0.8078126532951291,-4.725648329541276,0.332977347448107,2.3029662603476617,-1.2303051800211766,-0.1258939826294123,-0.5315683393535072,-0.2819046955488676,0.1846597832283567,0.7287233421227087,-2.121375469555401,-1.9897094567014952,-0.8985148195024828,-0.2394814150101014,0.6117187931941325,0.3185504155576536,0.1797100372785876,-1.6117086425364122,1.7154843623988176,0.5689208197101325,2.3284849426160905,-0.9069696224607632,-0.1649125143856966,2.53709541487576,-0.8140407631499565,5.359178051986117,1.200902781493013,1.0856221437179352
1.778346356295211,1.5298707425911813,-0.7934913264165834,-2.3874130052687783,-0.7974256639430404,0.5525477735670117,-1.4930689950300715,-1.617280642058125,0.432055207321956,0.969066563265766,0.0041564171986248,2.369698651959329,-3.420193200130838,-1.054571011085617,1.271375780193556,-0.7444430756543311,-1.4155278261579909,-1.3819073295792266,0.9585468206735468,1.073137352560866,0.5251163253186738,0.5321208029903643,-0.8288583948575101,0.4065792443059159,1.5250473006889282,-0.134670413623571,1.72109175762496,-1.0267815782214498,0.6760565975479211,-4.444558674010987,3.5861240254225035,2.844059318588545,-2.1509170523220966,-1.7062474827035403,-0.82866805117413,0.9354958789443212,0.103786175368421,1.8613538114694816,-0.8054410920208795,0.522217637524799,-3.030489920907586
0.7055653183259184,-0.3772306676135247,1.116541268822954,0.493308931469937,0.0923928801352506,-0.3549027815354698,0.3829908198268559,3.191739928462984,-0.4305513439729336,0.0249666737364002,-2.977433469680979,-0.2559000139305101,3.089208297302527,-0.7262431595460671,-0.2513483171469084,-3.616690890585884,-1.340026860457722,3.4488951618005745,-0.8352307331374776,-1.0044717355946693,1.1882256473281496,0.0415267632089073,1.764249648882253,1.2027208677929937,0.1535397086191934,0.1649132442554949,0.5477451656548049,0.0009170110148865,-0.9705056612749308,1.618656010315553,-1.0313085062286451,-2.215067484278312,-1.6867068077653615,0.6517186063802001,0.2038134753895055,-0.1357796651938282,-0.6174880618528178,-1.6863731859041493,0.8518070179173641,-1.3553527047505731,2.312527781666665
1.550116030921342,-0.7640885811209128,0.4884987669085595,-1.0425484231077475,1.4354624455031384,1.3374197846466136,-4.980967834219711,-0.1761354040646541,-0.9678118416211132,-1.6255483666873078,-7.221584453202745,2.1536348709970645,-1.1849181692635642,-0.2381905734413785,1.4227102621016816,-0.6494034473712591,0.1091368511799537,-2.3013445051088968,0.3464176780448953,-0.7469881247754708,0.1000496457691882,-1.282275500799957,-0.3923788566289269,-0.957056456792276,3.01300267472537,-1.0771618347280718,-0.5532889019139828,1.423759253336312,0.9452537767197384,-5.528673460944058,-1.0289822212273751,-2.200411061018259,-0.3162514955960236,0.3481218495976269,1.8452259336639667,-0.5497993976947166,-0.7208898084205605,0.3743365371151176,5.056335006391492,0.5782807677761337,0.496305510118834
-0.4575950688525972,-2.502083060021381,-0.710144639657993,-1.137654894019866,-1.5127320619858526,-0.6013278458386556,-4.177297498942998,0.5774207240150555,1.4887767190096446,0.0444248011543287,0.934082415853253,3.4147564275201336,-2.656881163210815,-0.2528025479276193,1.02904227500323,-0.0696406442162256,-0.1350753553669613,0.7102189771545911,-0.3887963179412518,0.4370356088768896,-0.0662133992255915,-1.0757195196133724,-0.5150466782671154,0.7284944331903124,-1.0548135406516803,-0.3772249006640451,-0.831171387645079,-1.4161375419601416,0.0753363688892353,-3.153982806580708,4.325155709567744,-2.362948136410446,1.2785629630198496,4.528792269678019,-2.8517550620533667,-0.085120960295943,1.4562025278152049,-1.3917251988162014,-2.3560403634987024,-1.207503839881255,-2.5674411185207284
-0.8038483260864155,-5.895721642987226,0.7359518506617139,-0.0539440568568628,0.5027746709437095,1.7462582098514945,3.751925815171421,-0.4087920243433325,0.5134380182013445,0.8330855651238531,1.5550437064075542,-1.867637540722764,1.2507899005037344,-0.1259356365662984,-0.0758389226713751,-0.0977259135429933,2.74547762211832,0.7682210030043549,0.6665263847657353,0.5474494099726297,0.7139212795913003,-0.8506743359391644,-0.4631626470818383,-0.2203173585023717,-5.2791582942879645,-0.3766131400250556,0.0977935271709953,-1.3308711497551071,0.6044117410922636,2.197324099695252,-2.161128844320632,1.6776982614312907,-0.6041346636123225,-0.3972209932127357,-1.8972103071325024,0.4689858222481317,-1.6964871687076954,-1.9004554720767304,4.360220869409817,0.6375124729196436,2.9593897171972205
-0.174249247385842,-1.429761394820761,0.1529976627434153,-2.476861880585139,-0.7794404652730027,-0.8558846771217584,4.099585761104139,-0.8786087538067833,0.6300695751203215,-0.6467542794615264,-0.6042463907909574,-0.6335495273684056,0.4538211592400002,-0.1650126557727538,-0.6823467241471128,0.5608520655087703,0.1429030600257325,0.5944182201652215,0.5964855731887639,1.0942668687259038,-0.0489875747197658,-0.0680173802191489,-0.6712039631838549,0.1954632676164001,-2.619670237185458,0.5982580219857929,1.6899967548464383,0.2727654561774216,-0.3477281762235086,0.8497392626613376,-1.2083257259379532,1.3838123423642448,-0.4625976092827898,-0.6161579711316385,-2.4984387832502764,0.8877318527520288,-0.2198294297446362,-0.6773163251528538,6.551621208385195,0.7939354734765643,1.85967040536806
-1.0045719231548635,-3.1265907736842724,-0.461991963572076,1.391794335343416,-1.314016181488545,0.647715387180245,-1.096596908688389,0.9516307014495896,0.1345755020503614,-0.416991550756763,0.3812333204787916,-1.478262105093366,0.0313878179217145,-1.6115356186625,1.0093268133233952,0.0145617683575642,-0.6470145898975432,0.2282552966172358,-0.7583653461059687,-0.425399110777521,-1.757237770260796,-0.8087804129703622,0.9694005357390686,0.4984330452730601,-2.316064730776486,-0.0730317851843869,0.3044438249161286,-0.9640752605007152,0.7976444710864429,0.9911649477580972,0.3641320788471291,-1.5754018897527389,0.5274440048797547,2.0119155628358096,-0.3364682390696208,1.0857967008242906,0.5617973788553104,0.5078638300033936,-1.710259303505851,0.1126159595828261,1.7236109005741171
-0.7556405933583629,-0.9213088253316843,0.4214659682991115,0.1995842109333192,-0.613274253320881,0.0363079132098433,-4.140852080879883,2.757206428022997,-1.37879455358557,-0.2626327409079957,0.0708421240084562,-0.0342303180505326,-1.4788451145403407,-0.27361067815017,3.7257974937414415,0.1067820935692852,-0.0871855378377701,0.5934807548434711,-1.643623104386361,-0.9119007216314752,-2.186969094888321,-0.1688529303035512,-0.5205286054904233,0.952293331836872,2.6638773640061784,-0.9673451459429918,0.0750247903333363,-0.2578360995850205,0.856604782741708,3.8881261008898136,-1.0170609303594706,-2.6130068310894696,-0.5128205972551045,2.601107534591045,3.398291660700713,-0.6545607928615191,0.576283987952955,0.2973313456975714,-11.3034009415211,0.9190062051391288,2.533226375956476
0.6858046770406947,2.25844310669682,0.4350253281426025,-0.2253796297805826,-0.9246327115425044,0.5763568506825774,2.524411887146875,-1.3476275569391487,0.16115468071962,-0.7678074441006352,-1.305931836946217,-4.008618386332907,2.70973628089181,-0.1295375293282671,2.406599811887639,1.6321466036123282,1.152384397533054,-1.0461814662218916,2.012881822616732,0.6795255917654612,1.8027446519684005,0.6462043294354302,0.7958896825588476,-0.4860617003062477,-2.01768926855603,0.0664967022823088,7.368734089812859,0.4456154631976691,0.9852482720620944,1.3523533686314215,3.036442098614521,-3.620878806254459,-1.3861269555920912,-1.2173269455222764,-5.6414265212131145,1.578401413031636,-0.5745709850177695,0.0725634069431065,2.9427469863859788,0.348679351869788,-0.5017211928492726
-1.3026384742399744,-2.4916611315965733,0.8216891458177348,-1.144857011638644,-0.6660892356287239,0.5029546641221299,3.230016901708916,0.6375173855580252,1.2651421724008516,-1.392554783406659,2.8669296831636104,-0.9055638544311504,-6.270869325866457,-0.1743536786218435,3.4668065411659588,-0.323690110335791,-1.999994402868107,-3.706868747679336,-1.3128555530282604,1.2310530031804654,1.5951514128831177,-1.753165039961802,1.155094664565304,-0.2586467986453756,-1.6214296160703483,0.450248333119869,-0.1231237936157749,2.0875220012160334,-0.8495707766557403,2.1905429233899154,-0.29120986444119,2.5675763391006763,0.2289006234921324,1.187510601042605,1.2980659373418395,-0.5553117332198315,0.7525300321247331,1.1544638897753026,-1.024629745807821,2.298645700376599,3.40424512434992
1.3406495985821476,-3.105125630169677,1.7335982781367996,0.205799312327154,-1.2092639040961752,1.7621061320378713,-1.2985668747178498,0.5882980952949659,-1.184535212687971,-0.030637652368353,-0.3717582179939411,3.79413750832182,-4.963926999694753,-1.104404586836876,2.261163341148324,-1.082892906038531,-1.135715059271056,0.0525218635695436,1.1428301458060552,0.0987023160118314,0.2260540488917729,1.5667129361191896,0.8290316479808949,0.2683462715532849,-1.2256377368705569,-0.1529761192038936,0.0889816146836293,0.135289605276765,0.6625218396424187,-0.4922841755734636,-2.0277057874541806,-2.816862750345077,1.087212963084834,-0.4129844373098887,-3.992655662221928,-0.3263090675532543,-0.2113667754208295,-2.878499098541235,1.6730789391362817,0.2005031339367648,6.214858417344378
-0.1273063923839674,-4.706548770187016,-1.0451711826923995,-0.7673209208469552,-1.6039158833664475,1.375858138801022,0.8269288688162766,0.5366709823200724,0.6279364826227403,-1.2512955970001658,0.9672808246568404,0.8022536200523975,-1.3128101512772892,-0.3571184654926699,2.764266372038061,-1.138813012397029,-0.0161287289691457,0.4382825266973339,-1.0873783610173562,-0.547522994602927,-0.6791970228157782,1.4484286079852822,-0.2420064517976963,0.3224646863213975,-3.258875256662752,-0.0165724895995132,1.4286593845658664,-0.4095132339582669,1.0857306562281843,0.8760711577546836,1.1696028630131083,0.3168570936135004,0.3268285795496571,1.940897814340091,-0.1210015461002285,0.1844322702964771,-0.3144050150459678,1.552770987196234,-0.885021994808873,-1.2183559183960198,1.2343128442488256
1.6013124103798408,-1.493959046476926,-0.4222511160383506,-0.6165443464556798,-0.2566026558496413,0.0282603593001695,-1.567588147101047,4.561184123902418,-1.3455198559050234,0.802055394836172,-3.351263160181335,-4.362009156234298,4.965215478077929,-0.4842429435484219,0.3277118657078454,-0.8475118376610498,0.1296714319068277,2.940301807217608,-0.4900477092372974,0.22991430212563,0.7648066332389332,-0.2224983433699836,-1.2517972202320056,1.095987975424438,-0.1336121455881358,-0.0072718679325023,-0.2232283114726423,0.4562500789906901,1.3360438417897085,4.929900029462305,-2.559813940465085,-3.179477633410597,-1.1296007388680491,0.3746525451462454,0.4867086853877942,1.2270113038639716,-0.0267397029089087,0.4582410981254329,-3.155669810591234,-1.5037335852109612,3.484307095437111
1.6827012486976716,5.471556042402355,0.0916210052429114,-0.6160905422709315,1.0809756651888154,0.4654283929311675,1.9613623210826168,-5.504755519822467,1.435510074832549,0.4773622958719001,-5.868045307555731,-0.7163431972064906,-1.255021081509519,-0.7169751515474962,3.70801828459992,0.2507685032515062,0.9748326502507018,8.194125911458826,0.1769865232840876,-1.3016245396039865,-0.5837794526685027,1.1908053411133526,-0.3758692842721993,1.5552863492878717,-3.1958409023878374,0.2236629914945269,3.0852945769653086,-0.388409496912909,-0.0138046479603832,-1.4189228153247584,-1.0635579540405908,-2.571708291477937,-0.3101551693645312,4.061245974632077,-1.4218302367852171,0.0541647285444949,0.1132512136907013,-0.296193244013181,1.663470861014316,-1.2506783881400958,0.280575472105302
-0.1694024039585527,-0.8969531906930244,-1.281777839593409,-0.8497676477152212,1.1959441729749123,-0.5949187708746553,2.006788802395433,-0.9681326908270858,1.694556270105152,-0.3767744975850257,1.0969719444597108,1.1610120869696083,-4.173016837874602,1.3046508272088155,3.0472099638199803,-0.3675977309563378,3.0025380433589905,-1.290883904609224,0.5765118035006916,1.2795414210760738,-1.4839145770285207,1.2170658732176902,-1.591363030698954,1.9302589863521784,-3.441841001072925,-1.004825755593333,1.5736558519950037,-0.2577045984409087,1.147370737224092,-1.7826315666862618,3.272900514233958,1.9463859722758632,0.1850357768306237,-2.2110540567644987,-1.114814014177914,0.3096684360615735,0.3762114531096817,1.5557280533434816,0.7254581251704882,-1.3066864262072782,0.4834872724507685
-0.2015094435764743,-5.221202434945953,0.4494989932610699,-0.6748020092962769,-0.6895239834663611,-1.058283261283592,2.77268507269935,0.5497401296387039,1.53459824090634,0.7815277352086539,0.186299810869595,0.6343486385150956,0.8852484190307521,0.0388424435124845,1.9972983871773315,0.9710856974084277,0.1214396154287548,2.0575581456700016,0.0156503719790023,0.4189782576493985,0.7464441934184399,0.5570857542148611,0.0865435460679984,-1.566504898280111,1.85016416291564,0.8128006533459874,2.8351776143746927,-1.2419869886972448,0.5910940951079855,1.154834918761634,1.8497331598248252,-0.7145909000652775,0.9835727674243424,-1.0673339482982491,-3.4942449135809093,1.4131612570854883,-0.8688073764011643,-0.827469594807919,-2.660645246923845,0.233353198069863,2.0961718489706573
-0.0691731384364902,3.9416902416343,-1.0254795070225071,0.7789184219309561,1.0322901361138257,0.6970943409603363,2.0681863670282765,-1.7473037167610652,0.752173111172278,-0.0113542248743188,-7.696573399733052,-2.392511794416879,6.055482614747127,-0.0650759540307937,-1.1294535520866047,-1.359085270789799,-0.2207977615103442,-0.3460853802332724,0.339083430062237,0.9038380387667824,-0.2432345549560143,2.173185695344455,-0.3663482409684819,0.0497769384237629,-0.2908085015830555,0.0091899041336828,2.916094110619558,2.3570423238743445,1.4477377292861895,-4.978365647055284,1.3803053796503983,-4.451516456756848,-1.869540145125948,-1.3558141185764612,0.4399382585150317,-0.775479018391582,-0.0787912477828282,1.4587804872077228,12.263353098985691,-0.1774059017171077,-1.952395162013025
0.1538739754265353,-0.8237160931748473,1.7724786221280977,-0.1408773494865739,0.2508540904384635,0.3990230791898035,-0.2764107133913815,-2.1789617046367584,-1.0088239181877392,-0.8009606239405259,-0.5273253911792846,-3.6724137930319576,0.6595299955540307,-0.1715609583342432,-3.7092068504568663,-2.08911969323214,-1.0850287211734049,3.572524103570411,-2.06403121554266,0.4928310931136965,-0.7046915690168627,-0.7627978694444392,-1.4831241325166162,-1.267006028536384,-0.2883450941019598,2.564614818663419,0.6446157614400219,-0.406200754012141,-1.4055878632708747,-3.936393495557362,4.471312240402804,1.8840165982222048,-0.3269416857570962,-3.4249849383812254,-1.2107480542578528,0.6256466968423152,-0.474700957775893,-0.7559790697528331,-4.542821299970509,0.7927209029884549,1.5245217989796425
-0.6429956546481771,0.2788365817436899,-0.1412599877467387,2.1058307497582067,-1.786821343466252,0.1380849872002246,3.409127351349168,-1.4308383182410709,1.1472079493912364,0.7248389623656276,-1.441963577966633,-3.915229638918715,2.489438614750048,0.7408743832463472,-1.3410842799161315,1.1400645590287066,0.2462689071784131,4.469724054196,-0.1337761730806685,-0.5164875924972089,-0.3250267489127691,-0.9679366592348936,1.08836268941092,1.2772619505303666,-3.591196947060832,1.1255584874195448,2.95370535902861,2.4038226627799184,-0.2030244970093936,2.30996571852067,2.0731529354571085,0.8928770853372288,0.7808318396287885,1.0174954204200295,0.8210551564808704,-0.0175762686207687,-0.5794532666829246,0.0685927798512155,-1.6919396618230396,0.4353093968186993,1.3752651752411953
0.98564916275559,-0.6574176037262551,1.3514650825463657,-0.2481716573470375,0.0574268587285781,-0.1352826687216565,-1.3586357216966152,1.7219236897461907,1.5710041061787994,-0.4949187342402175,-2.7351129308892723,0.037500171381491,-0.7695169942409856,0.2380832482453759,0.9172521489961626,2.107103380937328,-0.5158581266700822,3.2401258568676226,-1.591257290191782,0.0812540868515108,0.3001682046241756,-0.4018373498326822,1.1598622775392555,0.3178273684069928,0.3292549028257778,-1.47924137613328,-1.0993279542065144,-0.153303116192864,1.8164591824277516,1.1305125555296371,2.2204110489158384,-0.7483704701021363,1.3951926745899503,0.96743448757826,-1.463333516231542,-1.3463582206908589,2.3504050420794917,0.0762978104639969,-4.306383791052407,0.537920994322168,0.4317029635669185
1.6889280063981251,-2.662880692849833,0.3748716672005239,1.4087285488162398,-1.2853519875521615,-0.0488178208272446,2.1743420468923595,-2.757875638610602,0.2445917184058524,-0.616873323292913,0.412804969726757,0.6302358146822293,-0.776160510887298,0.1381652380027469,4.553705103427705,0.560387038173965,0.5881349529675113,1.4720363021369591,-0.7493329881797864,0.2542544518583237,1.9551009432031323,0.0267230165222319,-0.6264793944656554,-0.7444590815098501,-1.7494354596871655,-1.0155461018123348,1.8024936212325144,1.5914935270662118,-0.0867148928904445,0.9507315020249244,3.5212318640137963,0.0771128152372817,1.4470410463583083,-2.093944565429409,-0.3348194328944608,-1.4808210377817708,-0.1280279526339348,0.0416864398430609,-5.821815547776571,-0.0886396614844706,-0.7741373588193516
1.395525289008534,2.101593405588398,-0.2204559202942392,1.6175405829964515,-1.504966630309559,-1.2882752513443587,-5.205240708527428,-0.9001931109543914,-0.1528912270063163,-0.781292981177295,-2.3860001369760666,-2.820414109741097,-0.413426365194202,-0.1800810685106212,-2.287546226936846,0.8601018021095989,-2.150447182288567,1.5997078904139523,0.7881522658230853,-1.3208897191064244,-2.072315635867382,-1.7222277485009343,0.4298230463560463,0.4934674832124445,1.0713889678430206,0.0454766089893113,-2.688408911675056,-2.1280915330903625,-1.1604474533695133,-1.8827475799547853,4.54913083724232,-2.3860880162270046,-0.8886626095353727,-2.04145915531214,1.6074573272903383,1.1439022376056611,1.1545654948935071,0.414591977516591,-9.87841136843902,1.1689508542914986,0.7111680901834232
0.1026275550883782,0.0422361490412961,-0.7945235994346639,-0.2397352748356075,-0.5532643992871215,-0.621145175731368,1.1987879731281332,-1.10826605799129,-1.250152438724641,1.1232566048253685,-4.382145624862745,1.2169570404940089,-1.852442475597241,-0.1347908490361956,3.124533753035429,0.6380821874993693,-0.0344164323793761,-0.4336322728558912,-0.5387272232452952,0.7462467066064344,-0.8994452161053306,0.4570917953249232,-0.7235870233370695,-1.2343837501880257,-0.7421593559086286,0.1990816242188477,1.1523626742589528,-0.9315600344592984,0.6799517551175861,-3.5012087925658077,2.751137845499258,-0.4814739517998762,-0.4537081472778769,-1.690013419490903,0.9934270321699452,0.0304471375721921,0.1878250632561612,0.9813785416137736,3.1665402433040466,-0.5437078313366477,0.1490563036209576
-0.1582725822078546,-2.367297805905846,-2.4716096152303755,-0.5121505187719484,-0.5739331044849268,1.4566386266227265,0.8772133649766163,-1.1200354641016117,1.1975426869975967,-1.7372214124851275,1.341641493704134,2.621326769228774,-5.459366452618096,-0.6476086316772719,0.7615336462169722,0.5991137907810861,-0.045509331287977,-1.6691776362368662,-1.1352828640349388,-1.3331062948555934,0.1718914230196053,-0.3702587951134988,-0.682031975091318,-0.5488930045986766,-3.5226957246835746,-1.0211722156350496,-1.1740411518442486,-1.4979799745340292,-0.3954320631763348,-2.8098772682551414,1.9175680478100856,2.8898398121725584,0.395204097716775,-0.6312835799836558,-1.454178293204336,0.629886446055147,-0.1476641516370345,0.2060336629058852,3.269488371300836,0.8997109335490922,0.680492159171408
0.9826205306327848,-1.4342673518996305,-1.221390742412791,1.6636805702921105,-0.0554638549179551,0.0984274108769433,-5.158626734738566,3.1074997362591006,-0.2155456676563717,0.2411056998383904,-1.6558821811172169,-2.086360136244318,3.262005808619846,1.779107062733571,0.2333429726600365,-1.3857346606230678,1.8634846585917093,0.8639574973607134,0.7339575025162416,0.0208934882946801,1.6910279312168106,0.4831614525468849,-1.7286410508817442,0.6796913212575164,0.5553852598761695,-1.870086497272384,0.7342629440428552,0.3737706467997259,-1.4802889045835408,1.1484005995653797,-0.49477818623027,-3.997951754871962,0.5820427903632885,3.997235605106147,0.851545220698307,0.1149254103517709,0.4621181836862227,-0.2079053597440323,-3.5360312563217784,-0.2739885534227489,0.2614001279931457
-0.6733478557623912,2.7805332976028447,0.8124263327582052,-1.2268679620262457,0.1431543928635245,-1.402247431268824,0.7240827755645673,-1.3275670323172215,1.6018617929983876,1.069334752206663,-5.125670681455548,0.0930580173782991,1.1099978530566612,-0.7498048695266869,0.8278043794429414,-0.2623492621068816,0.0381207030624777,3.4994808082867963,-0.8931929931138511,0.2944294761196048,1.7797621559269123,0.2020016602864271,-0.3949668601362534,-0.635456485076733,-1.6247436522509475,1.32891538191269,3.3594330369189622,-0.4913629392383798,0.3949975286546622,-2.574675061957831,2.588058262317723,-3.0391206519903378,0.9012834446879262,0.8917581857779,-2.402487321079731,-0.6620370870620015,1.1006067374729331,0.3655508892698829,4.218557093925147,-0.9088040485529536,-0.2767521910884551
-1.25436794866116,1.2714762227803305,0.0332230627029731,0.9345527055503272,-0.2335667685237802,0.5917320242786067,3.473780773382096,1.2414858036328915,1.81450828056134,0.4846492243261507,-0.3176435805690976,-2.2981866996546034,-0.4175247152495426,-0.5329580317516138,-0.7251315238030713,1.431996010825175,-0.7438895989152389,-1.522426762986849,0.3862192054969764,-0.1894311228551106,-0.0242221666641111,-0.222793111167075,-1.3557123516428382,1.0036526734373423,-0.1002546034656627,2.37639522238253,2.528240299904124,-1.6873922964142127,0.5401567909810223,-3.577997959502076,2.4810440848046724,1.1430486781539242,-0.262697978534946,-0.5436512718584965,4.8523146094918825,0.3846918287085433,-1.0145125941843858,0.1312052932655354,3.0692701979020867,0.2366498804016945,2.24459590349906
-0.4866047961833367,3.699872542173556,0.5748826799575557,0.5742436084590095,-1.5491124490932222,0.0013811074422021,-0.5074021019164192,-2.6538199912126137,-0.0948558134883064,-0.4581659671607548,-4.507729425034771,1.3708102065207908,-9.739684184269796,-0.3372954503428289,5.626357751244112,0.5718603623446225,-1.096408363805567,-0.8302572695537331,-0.0342493350694933,0.3508916718816655,1.270746782920278,0.9154983542112632,0.6400889729921636,1.1551858958474843,0.7101216679018179,-1.5331436727111605,0.7382765214460647,-0.2820784678536044,-0.8287374544175087,-3.610633353464836,-2.652587369681243,-2.513262572799399,0.658277549036393,3.897582182166234,-5.594327410635834,-0.1956650858189259,-0.3037173915809183,0.6821191106777403,6.534725804054562,0.8533514417138803,3.0401431272437254
-0.5735906513556692,0.107269564996883,0.1379679389009561,-0.4259648071335948,3.312493161560393,1.0347289330394909,-7.611376219537173,-1.0643875240181586,-1.0534101896144386,-0.2002595040123137,0.7447264510277172,3.00730999023188,-0.7880649762966947,1.3067087777278654,-7.991202952904793,-0.6319149297362366,-1.053445713251003,0.6095383453182374,0.0449011254963914,-1.44478059068528,-0.9030051446907268,-1.2449610445977195,0.3713700611231302,-2.167485100833218,1.8870412272276,0.1242718104658062,-0.4407213709634776,0.2626898687320058,0.8816585518978867,2.318117555278924,-1.6632268004662585,6.89969113432645,0.4066278832787557,1.2044749262790644,2.429252498122019,0.9652310062337544,-1.168943464559804,0.617252853139333,-6.145711140348789,-0.2912536697539464,-0.8618697019905426
0.662846025752066,0.4378975738972721,0.4799191722278225,-0.2737846350899126,-0.0144038467405232,-0.370230017103178,0.9059523740501072,-0.0125710122207172,-0.2922016478707501,-0.3275193133772303,1.2944966446685249,-0.2503129524188632,-2.787801330926576,-0.3825195895878486,-2.37955799038615,-1.431656074159362,-0.4864231046479374,-1.3035747479030322,-0.3987035474980951,-1.481662558379586,-0.2051827119244333,1.3490496888881205,0.9770775340978756,-0.6593443241112126,-0.4303671551627482,-0.9262380436080376,1.257042552652604,-0.3368345344305826,2.0333658300965145,0.6092908780577766,-0.0655281132380404,1.9428649025822853,1.6261237707724847,0.8923232603868101,-1.049431011991587,-0.3327788911341987,-0.784100373936187,0.9596781827801212,1.701655216438836,0.1004783392445835,2.423665007678346
-0.6373559969666138,2.7908940061832617,-0.1786011792998935,-0.0900437287410759,0.0941088767488036,-0.283711541959574,-0.6950091346840716,-3.0391543872171702,0.00614714965557,-1.9177524583472845,0.4467698212441884,-0.7716597188653729,1.4394198760434005,0.8875575803413138,-0.8839624243403169,-0.4241665457306855,1.7918044505767774,-2.3639436015526623,-0.9661292264402512,0.9310955140931227,1.016435090077697,-0.6485926113387093,-0.7321007208493893,0.6005533078151024,-2.715981373193761,-0.9861568586905324,5.570080189899475,0.3912969070367057,-0.2176012808776956,0.9091514575604088,-4.314235595332601,1.1053518640456603,1.7874296283533757,-0.3819970780548454,2.553806066110241,0.5427472405953024,1.2422615140539146,0.3576129923400984,4.615069585009761,-0.6729266151185498,1.2973658200673817
-0.7063572213576607,-1.1178887707777192,-0.1935744771028262,-0.0324424746314453,0.3268509607893539,0.4600361899711788,-4.4830217296941655,-4.333294921016639,-0.0171548543792489,-1.026025831521012,-0.8014463624701483,2.069103921803143,0.4027954241490291,-1.6727932073255043,-1.7721806822404385,0.2966786448951914,0.996953068525264,1.8100175233794675,-0.2545166806768798,1.6972071538450582,-0.8336478191223239,1.8519466436827836,1.483690329978452,-1.2638649212098092,-1.5775045212414185,-0.8111584208332524,-1.3716267522608514,-0.082540203095151,0.513977506713023,-3.620564105297704,4.7171187228363785,-1.0091860729701314,-0.5693901477176753,-1.0135715039814963,-1.2417581700823268,-1.104080947761602,0.2893813394115274,0.8888654465130272,-4.456454932649536,1.0215398508900473,-3.551126712912001
-1.7319568704131512,-1.5633575611957862,0.5670392158020113,-0.6744681173818867,-0.2822729576658703,-1.0935154346927036,3.2228197111386505,-0.1449689352059093,0.4353282508724049,-0.4105244629505031,-2.4082224001469603,3.994600528277632,-2.772867234138053,-0.3196075671959632,4.0494131031120055,0.5180646520932136,-0.3770712369989284,-0.152808116737602,-0.0052883741150424,-0.1331397088227187,-1.1826361375096812,-0.1965517473059308,0.6280599994876463,1.153978142663076,3.5156080837026504,0.5947839885435333,3.8614984029381607,0.1392396487320739,-0.1320695785718622,-1.493813049523539,-1.1085390115923182,-4.003973547489869,-1.220339077759687,7.458862764249654,-6.395287909374216,-0.970172354629014,0.3105880171549355,0.6232037760064442,9.371393786480358,-0.905163958939698,-0.1558447621553151
0.027609400873118,0.7190688558337248,0.0451533140579724,-1.3330238996293668,0.955142247190404,1.058145020864733,2.073585152626064,0.6304164648317017,0.6970921215908672,-0.8171077375592861,-2.765877452545504,-4.136031375907538,2.9499459500818728,-0.8614033415197673,-0.4718097395721503,0.5184073761187789,-0.9483309011351416,0.748391632349023,0.8579649106849258,-0.5012577698988774,0.0733651563176663,0.1745772293336635,0.1432986991434731,1.7572762509049509,-1.3095798210924372,-0.5818103950136794,2.836746595866871,-0.0176543761511774,-0.9824200196815748,1.928702071662776,-0.0792429686180902,-0.968526770289824,0.6114778995830165,-1.5852821731930775,-3.198256548395605,0.4130450869043216,0.4291378515100571,0.8919370964997836,3.550899007633208,0.6438431399607597,1.658464470238883
