duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
-0.2067639172771185,1.0693639879570809,-0.5983621813987978,0.0270035755866027,-0.4569276811285878,0.0277433116330745,-2.347127804360404,2.7815819150709062,-1.3238878684812077,0.5593237090522647,2.3131365878977626,0.5477605368334646,6.257684445201197,0.5749793228443355,-3.469473860930793,0.3133259202050515,-1.6364307814523025,2.981451172604423,0.1567392742091896,0.8141153115923511,-0.5219679767646747,0.2431150526939069,-1.3518539566500225,-0.2178276449588936,2.438417871609806,-0.45152988567457,-0.2312843915808726,0.5099546418631458,-0.8749682130501676,3.0306270126575483,-3.0692455113083783,3.528411620728254,0.8648715076941562,-3.707344251688231,2.6269310411108098,1.3567056263923052,-0.9643094499980068,1.135967922336626,-5.259157209807732,0.897654240985345,-1.943306659031956
0.998333083265644,-0.6994528538761215,-0.9610150608215576,1.0660498094380917,-1.5339637888424775,0.2122425932382539,-0.0309854633235653,2.1914993149112467,-0.2398003248350574,-1.33887741185379,1.082603216922248,2.329648102257172,-6.737662882703952,0.5964259464636217,-3.742766093149623,-0.0144010767385846,-0.7824760149250344,-2.2195065129179463,0.7417284884458788,0.3829262230404795,0.3009332786803494,0.0340024570631522,1.9320877412475104,0.0200961371231576,-0.2443243229807827,1.1980134948120882,-3.59743270768665,-0.2734338783250228,-0.3873282501282656,0.5607113540038662,-1.850517235423669,4.153224613054542,2.2265459871388784,1.3322035105820844,-0.4270601710274035,-0.2178489078268468,0.3002976234538899,-0.190904880083054,3.598149273251832,-0.6703037211508135,4.237929410700392
-0.6942734372321859,-2.3548475353869045,-0.797428119055567,0.7705990735645882,0.9926804865099768,0.2374246994042229,0.8882441095076783,-0.6216569047266174,2.1839701775685505,-0.6546455768123846,1.2683156017664627,-1.5680379340965789,9.524919498702229,-1.5278855768996682,-4.523361705923925,0.8093025238458107,0.939057595231924,-2.117386913597483,-0.2730281601954966,0.600493918499759,-1.6699836078244563,-1.9326131868793988,-0.3200887332965321,-0.60645550959977,-1.0037860741647575,-0.9103637069831764,2.5636175934104863,1.3179856746105558,-0.5343615674896018,-3.4845969692796306,-0.8591372005073014,1.2501787973621696,0.8631643185778257,-1.8021134278470607,3.564443235585057,-0.6019977077101679,-0.6377090208864419,-0.2372122152739378,8.424859755206533,1.2039354082160525,-3.972558813562252
-0.6567785754705235,-1.3852387899090155,0.8492958066726016,0.0217698769896989,-0.0237368793797282,-0.6738887016342041,2.751827565985913,0.4399188287610853,-0.0793145110326332,0.6926153181336948,2.485534365003021,0.7206587095782542,2.7231060038263704,2.2838499437657607,-1.369045882537267,-0.9367017078907977,-0.3580504329062603,0.0359356307984144,1.5475622338719628,0.480637676584432,-0.6461421200804348,0.9293963317358216,0.7340014305313793,-0.8475208012757279,0.1110659832391101,0.187424897766598,0.9323822492853232,-0.1261455761182246,0.0609523006916265,-1.5925805409267235,-0.0120171627273474,0.9372172340910536,1.5419284278089145,0.0795541258460654,4.6694507761900645,-0.223763902843206,0.3744978518374475,0.468468703965227,1.4827966239433903,0.8094527651589257,-0.0992673326689963
-0.3884444101012744,2.988572555778904,-0.4740205182772425,1.7233067355186396,0.8752694419246517,-0.368018229342148,1.7824982705971206,3.881691581254965,-0.0968255175516416,0.9380242317402716,4.141642303455331,1.9302491799495975,3.465842946685803,1.605438698086053,-3.465996664656339,-1.2926788141536618,0.5399055429387897,-2.495649829526359,2.235572600032039,1.7276858176228145,0.5930559178756222,2.09268038683791,-0.0709621464205752,-0.534868123030284,-0.5664007149696488,0.4514625149243209,1.4721854393933187,0.5443102766046796,0.2434352182800753,1.625844132919061,-2.418293726377235,0.0989175691143828,1.1640933144920114,-0.9158963575126128,3.3986395662337165,0.2606402007313761,-1.019925026356192,-1.55944777383064,5.325355372051613,0.2477350743535454,0.3596043342194504
-1.7628578494045293,-4.193545708372997,0.5491463534488212,0.3814351829566502,-1.3378352870683312,-0.4833007244742391,2.518426904460873,-2.7238887834336394,0.1745808260196871,-2.084566688133476,1.3500063119746917,0.8635912959898807,0.2614607727769894,0.5101222397169223,3.991000184959842,-0.2202165981671434,1.727950291195973,0.790628997472739,-0.1206326823070166,-0.4492630351109308,0.6049233400118875,-1.023209783981886,0.4074027887405579,0.9472051039261418,-2.4338894928491945,0.5972434646226469,4.223043645906143,1.5088270284899985,0.0393173787228548,3.4263011391820126,2.103312152878439,0.8977183384251897,0.0508972472374963,-0.2077664127414566,2.411180931192571,0.0521426764685725,-1.498004598880075,-0.2410428644999973,-6.208947140723162,3.196137470745529,0.4501684379226746
0.933670321031728,-0.0100395844249047,0.6248498960308696,-1.542333966627391,-0.2874919516430335,-1.544662113068882,1.801084800353089,0.9104635765817104,1.255717418958142,0.3157729193820461,5.260532206827532,1.8007681222105856,0.3436283932257641,1.4319599326252412,0.8350478289787833,-1.4893862548618544,2.054958190748859,0.1306143506704982,0.7225621487573253,-0.133899196651867,-1.19659024136815,-0.1919136160075925,-0.735708533296478,-0.2302394598387446,-7.181155074292279,0.8081014052476788,3.828474082425539,0.859568283158414,0.4931381894073732,2.700553088342531,0.2741392830142821,-1.1312093835236423,0.1566025797297366,3.7784105664654057,2.6324515628677774,-0.5928327470015802,-1.3050365071568444,0.2659205514596259,0.9721728411410722,0.9099989179396024,0.8620745011749691
-0.1282701796142563,-0.7918134610354938,2.0946086143505984,2.348432305211155,2.225502562339048,-0.9000451980082506,1.2543632844811952,2.7857516005701437,-0.0012166952260236,-0.5886520604007592,-0.4799059349652701,0.1862189337806455,-5.248322807545016,1.2672914344994235,2.225702946921271,-0.9764364386567974,0.5546594234069788,-0.3646428308105262,0.8822226997616295,1.0360140964767444,-0.9098232034564658,-0.1103037035377807,0.232624619072789,1.4466547994708612,-0.1515344881512663,-1.0967698160042545,0.5289322987636924,-0.3850964684487504,-0.0649536473149415,1.2976124941387703,2.161836413136214,4.417552223912601,-1.1544821175418878,-2.9586239997992445,2.8983753991544483,0.4737102777898258,0.6448649252853523,0.7405441218442941,-5.186033001294566,-0.0055260172000378,4.166387912570057
-0.7111443071398436,-1.2165506912550426,0.1691834746909312,-0.5244773727129771,-1.063985672060556,0.5957903960259355,-0.7696061431472961,-4.246956620838787,1.2043490765874607,1.827380799277745,0.5744441160947953,2.8403044775801733,-1.7774840688684268,-1.337369625033268,0.4788741801946667,-0.6225486334369014,-0.9909441497401044,1.3046628470396309,-1.1515085570713788,1.77198561605043,1.0976796150365336,-1.1041369252650777,1.6358327325399074,-1.85955419874239,-0.4140832749520431,-0.0118653445667241,-1.2366430348736768,-0.4460334398178029,0.765204074717692,3.2676224790399933,-1.0003443073278222,-1.0576953311242687,0.0276434405492062,1.8230673494872964,-5.619664659420709,-0.6746241337621812,-0.4927256653455528,1.1028380454891218,-1.8818909196832831,1.3705796270139308,-1.6729798148058432
-0.2599145634234693,3.0514473431148423,0.6093152780562364,0.9059812039677848,-0.5078259258229534,0.7784413359354421,1.187060081575558,-1.2694964612485942,1.1920684366478025,0.6131893596249784,-3.9206130036555766,1.6928442697828654,3.96579254779307,0.0551449734420526,-2.984426623631857,-0.9426329562784016,-0.5971483105237065,3.0505266186191946,0.9079239436750672,0.3560406023314258,0.4245799110581161,-0.2095890258081804,0.4366691133689928,1.663012906521923,3.635336424571691,-0.4508133960228854,-1.3352854672927303,-1.2639159534385178,0.3537178913743245,-3.066759525651497,1.5654713549120989,-1.5730937987557734,-0.7432205487799536,-4.639823556352182,0.3711550594444829,0.7551811374879662,0.4050178885767989,-1.696634056670367,1.6494622730689286,-0.6337033928433224,-1.3383038477494076
0.4390313990869698,-0.3234076682659228,-0.3819535067634988,0.1596400839349331,0.1901245785812591,0.494230675668388,1.325749128835502,-4.227613222184301,-0.5424720428603067,0.635029221367642,-0.8662427099220804,-0.249823160889026,5.446581923662055,1.1904535619897771,-1.276727029939461,0.6022140099048365,-0.4090420549441039,-1.562345082807949,0.0854293483634481,0.9012863677401134,-0.5161981256060667,1.5338670492750928,-0.4438194333262903,0.4765934782740286,1.911485995537578,0.8972616719939895,2.242451989130925,0.99749923887076,0.6916340504067113,2.905125407986449,-4.683693003230416,-2.031121835192252,1.81699916999919,0.3488716895711921,-2.543190660714012,-1.18831576947943,0.7999324500514622,-1.535695221196911,5.731675941051009,-1.6015058535876812,-2.23454695428894
0.0635348148213658,0.1986447475208095,0.7478679428005272,-0.4431735080517701,-0.5621635530670591,-0.5835351560865459,0.7817353746104926,0.0497881621486869,0.1342497964528296,-1.5071426990849508,0.3526005305571488,0.5782613751632084,-1.6299252574716394,0.249787943923619,-1.4752657894153944,-0.9680934828949735,0.8486911240499374,-2.306902358519766,-0.2856682394552033,-0.1826331291243277,-1.125315883647519,-0.3115520213435727,-0.5185562350001404,-0.7170291497141092,-0.2279538631460094,1.8765301819276217,1.244477143478132,0.5737350396433932,-1.414709722096936,2.097782311034819,-1.021102740082564,1.8892537444001625,-0.2922161360278281,-0.01209705198983,-2.426842595841226,-0.5113916897668477,1.132200700675541,0.0921130253817204,3.576250348030085,2.80164684593768,0.8800886029768216
1.582897320389652,-3.511865553625108,-0.5427233040250078,-0.1073217169114536,-0.1056576566292925,0.6695264936142842,-2.6183283032802267,2.345454673290339,-1.0857098544603598,-2.341676098959053,4.597224780675748,2.759972371714669,4.27894681497248,0.6826256477240763,-1.7785480190226688,0.1908637526255728,0.8809669010086597,2.9177263286127797,1.8420726074294231,1.2950263451401898,-2.0338397908568475,0.5018050420904212,-0.531334581149361,-0.9001348556064666,1.7713229360846747,0.3722163418091055,-5.031798081973396,-1.0064423234307762,-0.2537646560644016,2.228860926735634,-0.6614720332656441,1.1685153800527055,-0.4213855848732156,-2.239809567279328,1.0609283652883843,0.9111533501221928,-1.4411232436111745,0.257880057386372,-8.57819366665621,2.1094284768491467,-3.1759831114575703
-1.6318186135440291,0.1305869928912668,0.8375085674511623,1.5324933584762588,-0.7033634269089517,1.4838341590431232,1.0394368950515582,0.4487247536997527,0.0491685480808807,0.6634307829341091,-3.027778412774538,-4.361596201347108,-1.5908035248694623,-0.0457452562560246,-0.14306269184575,0.5090448341572271,0.7260388200969251,-1.618110276822582,0.0792867605162674,0.2177233298775536,-0.3538991189725221,0.2784951537392762,0.5639824531541425,-0.5224806229952086,-1.0632441407689504,-0.9276954230892,2.137217661276506,0.9286721702803395,-2.0263465090116544,-2.4160668018702705,4.724115122776649,-0.9910791692128628,0.7225428989941644,3.7329537473867753,2.2333207494574894,1.5704549092469775,0.5361804414270622,2.103572467692819,1.4296901187124558,-0.9436476001892712,1.2575264917490083
0.0415633948366762,-2.151924740510842,0.8345071419819845,-1.383527153533145,-0.0696701121486997,-0.8295289177199408,0.126938889764034,-2.569534395356312,-0.7695121883106925,-0.4713354221157888,-0.4807558758635619,-0.1748468437263979,1.3785971412286433,0.0264904099616155,-1.0135144394898112,-0.5300716196815717,-0.1546909877407025,-3.1454360771577505,1.040562636176259,1.0838515763717276,0.3871991194168699,-0.5416009264625338,0.2478500005085243,-2.097088458226063,-2.9044026450837706,-2.0372966884644894,3.8679997297188287,-1.098128366623769,-0.5047463932130826,-1.2928915680456434,-1.2586537845076242,0.1477454425648822,1.0786699743143624,0.1515023444903613,-1.4390934957551882,-0.1871921904660682,0.1067579447524427,-0.1197680640540615,8.104421119413566,-0.0692598300983014,0.2931429116820248
1.260092342279244,1.2536540685360698,0.988617731913322,0.2308908913694959,0.7582146547853824,-1.343891784724317,-0.7088614366762593,2.5853038445287333,-1.0995480868767895,0.8086756035663701,1.4470923219223846,2.663889350808001,0.878791764292482,-0.2227648590171729,-1.4735272322047426,-1.16523647657587,-1.3134981378098334,2.355419688909243,1.4306221809910058,0.5420455481481319,-1.9421339316570383,0.0435046635716544,-0.1794679101083415,0.3206274599417309,6.147311944627596,-0.6941206061499721,-0.6723610355353116,-0.0590948796323783,-0.9395926443671796,2.256997394923609,0.6116891269592046,4.495129435768041,-0.6337402217032361,-1.2697373791527773,0.4429797777145154,-0.6366279945101352,-1.0704572568242454,-0.7278707560643339,-7.133755691336036,-0.3456930486219244,-3.225747976529384
0.004986310630551,-4.131689948882261,2.0736471504266616,0.2369069797738214,0.8506963132760099,0.7070309532305686,3.935731811335611,-0.7152461970484614,0.9335263746579128,-0.0339637179308781,1.5393559773149204,1.9003179328347255,5.179470021804752,0.456588473104434,1.8704760801814733,0.7318190288792178,-0.0299076341401968,5.306053161080702,0.3602083744592938,-0.1775842527004214,1.072128391776937,1.5699257572391054,0.2645397493352022,1.424516588996388,0.9266418733824452,-1.7855652424949704,-2.420082910715001,0.0619117251737132,0.2350360624206504,-3.6456486828738495,-0.8436981559267147,-0.3815697958817752,-0.2600213390911549,-3.369855042338507,-0.0088893638790954,-1.8455527439734845,0.1087397830849183,-0.4415119788409979,0.6012638210934621,1.8662855926811872,-2.2083056927719387
0.2351974846504461,0.8817328927238852,-0.7144987204518239,-0.4377076656787135,-0.3357203716374362,-0.2053141768099955,0.2582121881050505,-2.2339991048417263,1.287924186821153,0.9893978574077236,-2.6128704364303195,-1.5631454246000485,-5.867197671370012,0.3007553860252522,0.3247370546395324,-0.1784832628061138,1.7862851214649398,0.5875943508774506,-0.3745835758810982,2.7915063345896507,-0.3182699255937935,-0.9410094441554464,-0.2604547735591254,0.8234048446439541,1.2884135469034277,-0.1512250498205606,3.753310352385428,-0.7542961769286669,0.4078154441744586,-1.4760128384347089,1.7627304316255483,-3.53434609996996,1.523778717869505,11.89955814134359,-5.896319287298333,0.821600622756647,-0.14624769937399,-1.3737959811919336,3.93374361374142,-1.019224606716728,1.2904835333140892
0.2838255715742055,2.1681774659056217,-1.359817967739622,-2.712591954570009,0.6287452661724885,-1.1385473520863825,-2.123721805389569,0.0422263680606188,1.0701439059231304,0.1365177712172807,-0.2595025370180028,0.446359504897974,0.9081991965124389,0.4383496766621514,-0.1328198243268731,0.8299220070175598,1.2112313998317104,0.6062175697482204,0.302220470567092,-1.05127477769788,0.1287113789751246,0.7815461094232313,0.2682360694463409,0.4771654021891843,0.6045445356805603,-0.6642118031123952,2.621182111058909,-0.2656608373288537,-0.4000486321563513,1.1342403732134805,-2.690208721153988,2.6446882068202022,0.2706498094972072,-0.1079929894141322,-0.5507841680050849,-1.007335400549035,-0.0389053807453494,1.2160362210382378,0.3828244593670037,1.5519918277153182,-1.4474754213026182
1.7582014007896836,0.7861623122716725,-1.3878676612311922,1.9253208032191085,-1.1552606671425705,-1.6485389930276535,-0.0923922128455678,1.2540126754722882,1.2457883457972736,0.8140274255185483,3.8247760763969474,0.0139183699613468,6.723588418657623,-1.3764870910321612,-1.672762528690495,-0.649942619154702,0.4524444421524615,0.5581893764493729,-0.0709818165165265,1.2928176049668894,0.0582439193211223,0.6029837582098343,0.8791841165815308,0.6924270688365827,1.2272078357567884,0.4123975099193778,0.3630152793478655,-0.8738841432569312,0.1655057268631126,1.7442985724660782,-1.0789397477288327,-1.096551395299024,-1.241770462243719,-2.1577023692944586,3.2646303691264658,-0.220106209763217,1.8453326618415755,0.0780236015440117,-3.4592573055599543,0.2380417347533384,-2.4887697280389167
0.0932503691739723,0.4487291239531519,-0.3351005704937171,-0.3362604302993671,0.3865074458111055,1.1697376190731634,-0.6169170492677103,5.562269493216236,1.7582688146029,1.810152776239396,-3.004846717785794,-1.466879486164652,-3.5696857650739635,0.8782869340836662,-3.478658958573305,0.894072698098992,0.6819792071328187,-2.850884366246209,-0.1276873427440891,0.7621149927425824,0.4072900690167614,-0.2485137042574772,-0.2275606055574595,-0.0937130198932266,-2.4091725092950345,1.7213357732876549,0.6601459679420001,-0.0291496955528823,-0.7994336721103315,-0.3229820834084165,-0.439990738975022,3.6791622043983336,1.315785431735241,3.7133261951468777,-2.392542471078927,-0.972377230924038,-0.1574299561262398,-1.3709274969279972,11.026837761952429,-0.2363887303897753,2.6944308876557037
1.062222216628793,-0.7668583009265583,-0.5103092031809516,2.2645090975804285,-0.355810681403371,-1.200921644220193,0.8282967270286519,2.0297594516695154,0.1083170028380093,0.1483186099472507,2.3362310080355626,3.7730143741512823,-3.197999960468912,-1.2701875324898604,-1.2866997985603086,-0.38298390736974,-0.70677384244982,1.3164627366804829,-2.400486517322499,-0.2512571448777334,0.0948684050308096,-0.2213137534414947,0.3027110234959669,-1.4561261920488873,-0.6278822102953736,0.5012278037742246,-1.9640540733340868,-0.5366082643884634,-1.133786649040466,0.2972692948629545,-1.037890383184405,1.9438171043447223,-0.8098829612535541,1.1459244720682369,2.7559801693479216,-0.8995236352978074,-1.6606517978918285,-1.317636004120363,-0.7838610014923464,0.5864859823177107,2.920603308179812
1.933998567982452,-5.158363235901776,0.7371756165717933,-0.1387051341282985,-0.5498680655175042,0.3348507011046459,-3.5434596051875342,1.168406666230439,-0.0846532803378909,0.6593910686188889,0.628406658029474,3.9984868979026182,-5.812192217130002,-0.0302889534043609,2.1527200596882365,-0.0600158943082427,-0.3222124913860695,2.801906628669047,0.053821013447098,1.9656230422577767,0.5930832181381468,-0.5819154830830903,-1.0069939244751696,0.8524156277969227,-3.474615104556677,0.2160902665637438,-1.627193922010623,0.3548424686275997,-0.4649617088708067,3.3658819837794502,-1.7883529793706634,3.970271491656686,0.5202199826625662,4.232134413908687,0.8698340724422478,0.9113525814514024,-0.6423575161914615,-0.024659787999146,-5.887850524152092,0.6495735036824631,2.622716065437084
-0.8196792766139107,1.019326736253106,-0.4263764584519023,-0.113418180263837,-0.8128486245679947,-0.2707925967832637,0.3953774651941305,2.6871548349771284,0.6962539013449546,-0.174345317327615,-2.5251255714514453,4.103337732530642,-10.669907568511304,-1.7178856128776148,-2.449750006073928,0.5024958320777194,-1.558287575908934,-3.25391236244599,-1.3216235808953405,-0.663612492346371,-1.3781094028111678,-2.476326813826462,1.3004765215316476,-0.9567919404929162,1.5192847681070432,-0.7793723958503207,-1.8644053729092944,0.1592903563571652,-1.2153703398876765,3.191492548592049,-0.1330494302264732,4.905104739179385,2.237244575650367,-2.610002020727139,-2.0888003270009627,-2.1013353504723717,-0.6663592515585695,-0.9048049158285728,1.539304701329161,0.4467704322036013,7.587627496847434
0.8474249326745963,3.6357139764193054,-1.219568668369053,-0.5256072305596224,-1.1127064545018628,-0.8696801987993966,1.5894392054663649,1.172376023505272,-0.3097762738748009,-0.9101729686158836,5.3315621606954,1.1611218767998253,4.811939450040428,-1.2224329570211636,0.3831111145826418,2.171913423962006,1.0243873567717343,4.690058730976594,-0.3935949135418952,1.2316472913254757,-1.1217011086260662,-0.8462360070078394,-0.534297620438741,0.772756542973531,3.3668762651334445,0.9934285449903676,1.2325739894700551,0.2603733560335518,0.6477402078027278,1.2941877717235633,0.619298152329891,-2.020006777760296,0.4354956335235765,0.4833653512869116,-2.717862130926058,0.0049979116437197,-1.76334083060481,1.4203147850464466,-5.598796484329011,0.7184858468747505,-5.041959337169512
-0.0216529773134374,-0.8575707202714966,-0.3567847877843886,-1.6038714027302894,1.4852981535969665,0.9986274853723,0.5251363820986013,-0.2330469478766972,0.6727695606831771,-1.6294748782766724,1.86600445394137,6.488965709098738,3.3459838018481585,0.1043436742751739,-1.801515968723972,-0.9585223975160309,0.3480080187627065,1.5563860267426683,-0.0618073583747771,-1.1303606817038114,-1.1329611060778095,-0.9082934634438492,-0.6839226435671876,0.5580101449207858,-0.7959185933919053,0.7837173830300481,1.9030059612103247,0.2836113911840408,0.0617048844438627,6.198211740432651,-1.0463723709237254,0.937316533121658,-0.9039141465441796,-1.466629234119869,1.344432360445139,-0.3789087229338795,0.1797610287781517,0.5455876023647952,-2.3626450404557824,-1.1103891764093607,-1.002777668064692
-0.7454600596539723,1.8021533856225025,1.0857912280383355,1.1428529179294915,1.2221074250706936,-0.6572828688817408,-1.680352588528386,-1.2163412098215765,-0.8420738329014641,-2.2133237767339944,1.117677570987803,-0.8835021925675248,3.5575753167824606,0.6607688579559725,-3.3776319193820443,0.4398675154943827,0.0612939994471972,0.4990171461064336,0.8974456186292672,-1.337248185554974,-0.5329148586731266,0.9471664174064718,-0.437693257010205,1.6020732412032233,1.283582263411815,0.8458717112077727,-0.9161827311813356,1.5101640247384909,0.7489491904364384,-3.300422942300066,3.089809363173051,-2.1128775520468768,-0.0005349837030176,-5.109357546655351,-1.1393111387508783,-0.4743646901881168,-0.4196930339359351,0.2410492976562037,-2.636735125681419,0.5878913223333685,-1.5938583504936303
0.0066887321048839,-1.0012769638136223,-2.05155260854556,-0.178227608773267,0.6668592321215492,0.1218684012375347,-2.4994872771652146,-1.5362473724249643,0.3498737558386695,0.5673785400481913,1.509535644814774,0.5295225518236573,2.110172232730511,1.895747651690049,-0.0152791299114356,0.6672843257823922,-1.4776728540547357,0.2407708886007304,0.2355631765691906,0.5525382758456924,-1.205482258069395,1.2909217012869538,0.6158496546009988,-1.627206266197449,0.3628021060811972,-0.3851326288110774,2.3982005212081146,-1.9131070740082536,0.0361943335596119,1.7555934740073114,0.578920200340534,-0.8505669007714449,-0.0635570079156634,0.9460077162051436,-2.1788500008492377,0.7925208656909802,-0.1177018468706489,-1.7382234627021411,-3.772175224838028,-1.0304421433280118,-2.4694964624491185
0.1696392276176786,4.931550554051432,-1.6143582409719024,1.1081484544051812,-0.734708435732411,-0.1353488786309393,0.5975014241003729,-1.115291533601806,-1.2981657190219853,-0.889052797509576,5.847759725946499,-0.4714647664355387,5.574470520270113,-0.9377206729131772,3.7630324288915578,-0.3045645967866202,1.884557713652726,1.169389102689235,1.0571980279673447,2.578228877838065,-0.240057948664425,0.038394836228606,0.1677314770277837,0.338529707010233,-2.4857275264698013,0.9039812570770244,2.68049899618021,-1.4581189453716912,1.4960982680130448,3.3799965013890056,-3.187928405573708,-7.637619069953999,0.1215142894366799,-2.508773072034074,0.2408034967918293,-0.1883270565179972,-0.1931396805240252,1.1317441550741778,-4.350420152349184,-1.622288523794576,-0.6978570997690927
0.8483257430387848,-3.966116099278657,0.0790272588813432,-0.7320496236149923,1.6970397447903618,-0.335408679175882,-2.2757166404598905,-2.6515756599593523,0.0436930430859889,0.9707042338998144,2.9319881102040743,6.532484056612711,-6.628478887990159,-0.1453025235930169,-2.8975993417390318,0.001889924145807,0.7704767541899823,-0.4416885096742239,0.650366336835822,-0.1357149796165558,1.106261470266616,1.0701230352964586,0.5418170481035224,-1.3106714660980925,1.6127889747720685,-2.2586173838066568,-3.038796749988617,-0.5792029253125871,0.472947572213331,5.435547381541463,-4.535423824430663,3.294704802310279,0.6767924908325449,0.1195585130553984,-3.93896756443804,1.7850424045726674,-1.0425894098648325,0.5504261239249075,-4.171259481352218,1.000781254759316,4.337545641667896
-0.9720497539535052,1.3226181921708149,0.7852166554712658,0.3412143974780448,-0.97083453562408,0.4355788966608501,0.0395517631579318,0.936653057868693,-0.5327739143895449,-1.8320196946047729,-0.4112200003230626,-1.814640520539935,4.527657355263302,1.108030852923771,-0.996028575530406,1.1650223664747208,-0.0935608713323403,1.2439338793792745,-0.4533290475998195,1.8000393034909752,-1.0792391573988591,1.9201083631591296,1.0939982530063568,1.8548949347304269,-2.6567162753983107,-0.9598154996703284,1.532020701680023,-1.1957165549287636,-0.2564293977707763,-0.3718392111870561,-0.5234612617357755,-2.0390390662054343,0.4264947519916415,-1.5385095503727224,-2.558101682702781,0.6866883632437734,-0.317650122314452,-0.2994882114357612,4.446905229794735,1.2594182219383172,-0.7562520864929518
0.6746299834766982,5.733736272856564,-1.6334575478369966,1.82093004719408,0.7405948482685923,0.4506262248190381,-4.704656761505441,-2.489720625974253,1.122324342941736,1.9874806177918207,3.697473006907781,-5.398166284508046,-0.8368936866992456,0.9162128990123632,-0.3687424345703947,-0.9654107733204786,1.28436079803816,-6.944650581531112,0.3860701843129114,-0.3331435045528215,-0.3445867326015837,1.598771619371817,0.3375374511205526,0.4496095364371119,-1.1787307420352735,-0.128447949281766,2.148884582239304,-0.4007012038366747,0.0444544109378892,2.976472898167074,-1.0465610761194473,2.845350757596761,0.3215298540252078,-2.93978415730496,3.685204250145401,1.0799885638578062,-1.6738933850510465,-1.3191476941238678,-6.564813097952798,-0.1923413804643231,-2.125499583779272
-0.2506261456579951,-5.144677811816839,-0.1521992573118668,0.3776256999784282,2.050375421423872,0.7251034214818262,-0.3888957172907725,-0.2842530196399768,0.5897339662228493,-0.0043241402023324,4.404046820482647,1.3141429957441475,-3.832626786965172,0.7114348336865454,0.5027831099475377,-1.6013022124746157,-0.8873764247085714,2.5074264920979954,0.9716448834168832,0.1802209505776681,-1.666413871699196,-2.516851317055528,-0.9598962017175776,-0.1753413957261835,-0.590188786707529,0.3454268238998609,-2.3202260232059677,0.8320484641318628,-1.1169121034762322,-1.7687753160725843,-0.8988018012789287,4.4695725004798215,-0.1262430143288617,2.506728078744045,3.498101833851848,1.4184709044635917,1.153290006711719,-0.6662423040103711,-6.245032078418744,-0.9210821577339188,1.811124277887163
-0.0161197297761964,2.0022231139446696,-0.5924159312734177,1.4864634035519844,1.2261685446002235,-0.3273503633014825,-2.791988762909222,2.180181022636747,0.6590624070730986,-0.4665398732028118,3.0049417047327447,0.3891686779694151,4.831819507006106,-1.5146936694542956,-2.081887675028772,-1.915919057321653,-0.4429365416558949,2.1617700620550746,0.5900338600365004,0.5094732613488118,-0.5627530498246239,-1.0341077175881892,-0.6530769839815443,-0.5387250893738275,0.8252552681821919,-1.05464257900353,-1.7412901023636589,-0.8401307678263134,-1.4851185798760291,1.332720804518444,-3.414316820482336,-2.042458909440463,-0.3273239193135014,-3.370712741575861,-2.2808099523910643,-0.6108299493622167,0.9069800938024732,0.7814710216006834,-1.999435356325955,0.3069304036928096,-0.796652497887486
-0.9507070780470795,0.2241105235263212,0.1961711038539297,1.4008453472025093,-0.0388238391083968,0.7617050423141258,-0.0831510435423887,-0.0642589080098496,-0.2908426337631114,-0.764623888815965,-3.2258403384297627,-0.6577899471431615,-2.4818598101917893,0.064785297980057,-0.4255237391640525,1.4840365620499238,0.6750139833919987,2.188572244639447,0.6798443671425796,0.5107711845615327,0.0523893328728659,-0.247182679125427,0.4164244321557324,1.5618318346722853,0.5763717682725684,0.4658126870877302,-0.0777350879710043,0.3144730006370917,0.5923850966101171,3.498845774217827,-0.6189822479013942,0.0617585655799641,0.2606904801873195,3.021618582906036,-0.4972263322085593,-0.6465064861312773,0.265562064877156,0.7105762483506649,-2.4998344204726743,-0.5862277434212285,3.050628933135316
2.0100218322849925,-3.170676934140369,1.1668666013130828,0.0706773440735427,-1.1914287108876371,-0.5047040581883611,-1.9462768833327455,1.434470074327124,2.103869626241908,-0.1439163950517796,2.6894864663651603,4.56941382033385,4.238393055787808,-2.253169252881768,-0.9600738360386712,1.59482305770205,1.8203127205146616,3.222472226863969,0.8084885998539764,-0.3849778039087728,-1.3632196307096611,-0.9919889950623134,-0.4033869165259463,0.1521486162589981,3.27825819783116,1.085879327569341,-2.7260580505860426,0.911658519171482,0.7777409639022499,2.17059648363389,-0.7382252989848475,1.878604529246883,0.2806083657823649,-4.877884067079497,-0.6504462305867011,0.984632404739067,-0.5728028347636881,0.2268550566954706,-7.306351245668213,-1.558999994225349,-2.842649463939218
